Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-raison-de-la-recommandation.json	6735	5	0	16	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	260	424	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6653	4	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	334	439	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7108	6	0	15	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	272	457	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2692	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	82	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4155	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	141	307	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8369	5	0	14	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	321	550	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8044	6	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	316	519	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5704	4	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	233	436	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2938	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	77	217	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4556	4	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	151	255	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12452	6	0	15	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	423	566	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4242	4	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	122	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4419	3	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	132	260	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18207	8	0	29	0	0	0	0	0	74	0	0	1	0	0	0	0	1	0	0	1	728	1603	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8007	5	0	20	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	329	853	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6188	4	0	17	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	1	219	404	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6602	4	0	17	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	268	436	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	15021	8	0	26	0	0	0	0	0	58	0	0	1	0	0	0	0	1	0	0	1	592	913	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4387	4	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	171	332	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7058	5	0	19	0	0	0	1	0	27	0	0	1	0	0	0	0	1	0	0	0	288	475	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5787	4	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	168	321	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5918	5	0	15	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	239	396	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5926	4	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	240	391	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4470	3	0	11	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	176	363	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5949	5	0	35	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	240	400	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8283	7	0	10	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	302	397	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5798	4	0	10	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	1	244	437	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8717	5	0	12	0	0	1	0	0	17	0	0	1	0	0	0	0	0	0	0	1	289	439	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7112	5	0	10	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	269	404	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8301	5	0	10	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	284	445	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6406	4	0	12	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	1	249	440	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7162	5	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	338	421	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4635	3	0	12	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	189	349	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7114	5	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	271	441	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6262	5	0	16	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	212	364	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9035	5	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	341	493	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4434	4	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	156	319	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3242	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	92	243	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5682	4	0	124	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	176	316	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6924	4	0	17	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	266	455	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11858	6	0	21	0	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	2	477	662	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10593	4	0	13	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	294	499	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45303	15	0	60	0	0	0	0	0	102	0	0	1	0	0	0	0	3	0	0	3	1606	2171	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11742	5	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	1	320	525	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34471	11	0	44	0	0	0	0	0	181	0	0	1	0	0	0	0	1	0	0	3	1144	1497	0	1	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5148	4	0	14	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	1	197	364	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5047	4	0	13	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	198	358	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5368	4	0	13	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	224	374	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6906	4	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	279	438	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7695	5	0	12	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	264	431	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8789	5	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	304	472	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8776	5	0	14	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	323	514	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11955	5	0	19	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	533	642	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16251	7	0	36	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	542	779	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5442	4	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	218	421	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5475	4	0	14	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	217	375	0	0	0	3	0	0
fsh-generated/resources/ValueSet-fr-valueset-code-traitement.json	688	1	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	6	9	223	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-valueset-reference-externe.json	652	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	5	13	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-status-code.json	1005	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-statut-du-probleme.json	728	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-type-vaccination.json	715	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	86	0	0	0	0	0	0
/input/resources/Binary-patient-summary.xml	1571989	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3170	488	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	16862	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-corps.md	1304	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-struc-gen.md	34121	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-entete.md	8988	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3732	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/EntryRelationshipRelationEntre2Eléments.png	14200	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/FormesDocumentsCDA.png	200143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/SchemaXMLCDAR2.png	426354	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentCodé.png	37504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentNonCodé.png	79302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	162137	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
