Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-cda-rang-de-la-vaccination.json	6653	4	0	12	0	0	0	0	0	18	0	0	1	0	1	0	0	0	0	0	1	224	397	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-recherche-de-micro-organismes.json	7108	6	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	238	439	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2692	3	0	4	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	74	193	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-interne.json	4155	4	0	7	0	0	0	0	0	8	0	0	1	0	1	0	0	0	1	0	1	126	283	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-plan-traitement.json	8369	4	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	287	518	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-reference-item-prescription.json	8044	5	0	14	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	1	284	490	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-references-externes.json	5704	4	0	10	0	0	0	0	0	13	0	0	0	0	1	0	0	1	0	0	0	210	417	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2938	2	0	4	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	70	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4556	3	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	137	239	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-rencontre.json	12452	6	0	15	0	0	0	0	0	28	0	0	0	0	1	0	0	0	0	0	2	382	556	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4242	3	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	110	224	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4419	3	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	117	236	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultat-examens-de-biologie-element-clinique-pertinent.json	18207	7	0	31	0	0	0	0	0	41	0	0	0	0	1	0	0	1	0	0	1	650	1073	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultat.json	8007	7	0	27	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	1	300	497	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-de-biologie-de-seconde-intention.json	6188	5	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	198	384	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-evenements.json	6602	4	0	19	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	238	466	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-de-biologie-medicale.json	15021	7	0	27	0	0	0	0	0	32	0	0	0	0	1	0	0	1	0	0	1	529	884	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens-non-code.json	4387	4	0	12	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	2	154	311	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-resultats-examens.json	7058	4	0	21	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	337	444	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-resultats.json	5787	4	0	14	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	154	314	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-antecedents-familiaux.json	5910	4	0	16	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1	214	369	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-cda-section-habitus-mode-de-vie.json	5926	3	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	217	370	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-section-resultats.json	4470	4	0	13	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	159	340	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-section-signes-vitaux.json	5941	4	0	38	0	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	1	214	371	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8283	6	0	12	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	272	397	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-severite.json	5798	5	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	222	1250	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-signe-vital-observe.json	8717	5	0	12	0	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	2	259	725	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-signes-vitaux.json	7104	8	0	11	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	239	390	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-simple-observation.json	8301	5	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	2	255	435	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-clinique-du-patient.json	6406	4	0	11	1	0	0	0	0	15	0	0	1	0	1	0	0	0	0	0	1	225	419	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-document.json	7162	5	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	239	397	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-document.json	4635	3	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	159	330	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-du-probleme.json	7114	4	0	179	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	2	241	419	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-statut-fonctionnel.json	6262	80	0	14	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1	190	349	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-statut.json	9035	5	0	12	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	306	478	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-non-humain.json	4434	5	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	140	303	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-sujet-personne.json	3242	4	0	5	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	82	230	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-fr-cda-sujet.json	5682	4	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	159	302	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-synthese-medicale-sejour.json	6924	5	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	237	437	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-dispense.json	11858	8	0	23	0	0	0	0	0	24	0	0	1	0	1	0	0	0	0	0	1	428	651	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit-subordonne.json	10593	5	0	15	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	263	500	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitement-prescrit.json	45303	15	0	65	0	0	0	0	0	74	0	0	1	0	0	0	0	2	0	0	2	1516	2167	0	1	0	25	0	2
fsh-generated/resources/StructureDefinition-fr-cda-traitement-subordonne.json	11742	5	0	14	0	0	0	0	0	16	0	0	1	0	1	0	0	0	0	0	0	285	509	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitement.json	34471	13	0	41	0	0	0	0	0	133	0	0	0	0	0	0	0	1	0	0	2	1035	1451	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-a-la-sortie.json	5148	4	0	14	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	1	179	340	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-traitements-administres.json	5047	3	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	177	338	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-traitements.json	5368	3	0	12	0	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1	196	357	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transfusion-de-produits-sanguins.json	6906	4	0	15	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	1	239	455	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-patient.json	7695	4	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	241	410	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-transport-du-professionnel.json	8789	4	0	11	0	0	0	0	0	17	0	0	1	0	1	0	0	1	0	0	1	273	453	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-type-document-attache.json	8776	4	0	13	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	296	527	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccin-recommande.json	11955	5	0	19	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	0	379	629	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-cda-vaccination.json	16251	6	0	32	0	0	0	0	0	28	0	0	0	0	1	0	0	0	0	0	1	479	780	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-vaccinations.json	5442	3	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	194	359	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-dispositifs-medicaux.json	5475	3	0	12	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	201	358	0	0	0	4	0	0
fsh-generated/resources/ValueSet-fr-valueset-code-traitement.json	688	2	0	0	0	0	0	0	1	153	0	0	0	0	1	0	0	0	0	0	4	8	226	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-reference-externe.json	652	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	12	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-status-code.json	1005	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	2	11	77	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-valueset-statut-du-probleme.json	728	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	9	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-valueset-type-vaccination.json	715	2	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	9	93	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	16749	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-corps.md	1304	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-struc-gen.md	34121	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesCDA-entete.md	8988	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3732	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/EntryRelationshipRelationEntre2Eléments.png	14200	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/FormesDocumentsCDA.png	200143	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/SchemaXMLCDAR2.png	426354	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentCodé.png	37504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ExempleRéférencementElémentNonCodé.png	79302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	160535	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	14	0	0	0	0	0	0
